22 117 6.880603133863E-04 6.341750473184E-03 6.378967475931E-03 3.333945028341E-02 0
23 117 1.306953932035E-03 6.267453481169E-03 6.402273168109E-03 3.333969508210E-02 0
24 117 1.938494447336E-03 6.194026813251E-03 6.490279569142E-03 3.333984108998E-02 0
25 117 2.583773656333E-03 6.121781350289E-03 6.644704147508E-03 3.334011889478E-02 0
26 117 3.238249966258E-03 6.050058515224E-03 6.862176832580E-03 3.334042758672E-02 0
27 117 3.896936202256E-03 5.978483674143E-03 7.136412180252E-03 3.334062503639E-02 0
28 117 4.559574210288E-03 5.906146528191E-03 7.461386184322E-03 3.334080926172E-02 0
29 117 5.225307998289E-03 5.833319670014E-03 7.831440611379E-03 3.334103057821E-02 0
30 117 5.890467844389E-03 5.759224050999E-03 8.238098876281E-03 3.334118176495E-02 0
31 117 6.552911511095E-03 5.683505060794E-03 8.674265331906E-03 3.334123324713E-02 0
32 117 7.212483597952E-03 5.605952066079E-03 9.134912053101E-03 3.334124501253E-02 0
33 117 7.867868334040E-03 5.526558052433E-03 9.614894488694E-03 3.334120229676E-02 0
34 117 8.517121105114E-03 5.444834234596E-03 1.010878685904E-02 3.334105559523E-02 0
35 117 9.159703883200E-03 5.360744485324E-03 1.061309364252E-02 3.334082230908E-02 0
36 117 9.795463267059E-03 5.274305069254E-03 1.112516941803E-02 3.334052881351E-02 0
37 117 1.042341406873E-02 5.185474553652E-03 1.164202332907E-02 3.334015607270E-02 0
38 117 1.104265495913E-02 5.094118095193E-03 1.216101425516E-02 3.333969547584E-02 0
39 117 1.165291420405E-02 5.000386852519E-03 1.268046837155E-02 3.333917034810E-02 0
40 117 1.225367908993E-02 4.904372957867E-03 1.319869407740E-02 3.333859066722E-02 0
41 117 1.284406100980E-02 4.806117807125E-03 1.371381316773E-02 3.333795110005E-02 0
42 117 1.342339881252E-02 4.705697528389E-03 1.422431808238E-02 3.333726300964E-02 0
43 117 1.399123209754E-02 4.603297464179E-03 1.472905031396E-02 3.333654624958E-02 0
44 117 1.454688913173E-02 4.499018047590E-03 1.522672475628E-02 3.333580811501E-02 0
45 117 1.508969073895E-02 4.392947125341E-03 1.571613028208E-02 3.333505350772E-02 0
46 117 1.561918509371E-02 4.285208498875E-03 1.619635622202E-02 3.333429516304E-02 0
47 117 1.613499638870E-02 4.175942870763E-03 1.666663155299E-02 3.333354268614E-02 0
48 117 1.663668502382E-02 4.065240224355E-03 1.712616322074E-02 3.333279783464E-02 0
49 117 1.712392331675E-02 3.953210449941E-03 1.757431713096E-02 3.333206313495E-02 0
50 117 1.759651024320E-02 3.839991012820E-03 1.801062752148E-02 3.333134266883E-02 0
51 117 1.805425944336E-02 3.725721743420E-03 1.843467619888E-02 3.333063631955E-02 0
52 117 1.849697335006E-02 3.610535088186E-03 1.884606024440E-02 3.332994155811E-02 0
53 117 1.892453811022E-02 3.494593957776E-03 1.924448829184E-02 3.332925787200E-02 0
54 117 1.933688074514E-02 3.378076178151E-03 1.962973141990E-02 3.332858505884E-02 0
55 117 1.973393609531E-02 3.261158654883E-03 2.000158467687E-02 3.332792142188E-02 0
56 117 2.011566141373E-02 3.144020594678E-03 2.035987965611E-02 3.332726605659E-02 0
57 117 2.048208237954E-02 3.026854162343E-03 2.070452957018E-02 3.332661989759E-02 0
58 117 2.083325733919E-02 2.909846007472E-03 2.103548942022E-02 3.332598401466E-02 0
59 117 2.116928337027E-02 2.793173024625E-03 2.135276033576E-02 3.332535978851E-02 0
60 117 2.149030153792E-02 2.677004658484E-03 2.165639430127E-02 3.332475048153E-02 0
61 117 2.179650125782E-02 2.561502035407E-03 2.194649766499E-02 3.332416079979E-02 0
62 117 2.208807569777E-02 2.446807581155E-03 2.222318508607E-02 3.332359550476E-02 0
63 117 2.236521031062E-02 2.333052304310E-03 2.248656855309E-02 3.332305968333E-02 0
64 117 2.262807091540E-02 2.220353963884E-03 2.273674482149E-02 3.332255916505E-02 0
65 117 2.287680642882E-02 2.108813862280E-03 2.297379742853E-02 3.332209984007E-02 0
66 117 2.311152911365E-02 1.998511792133E-03 2.319777634504E-02 3.332168728796E-02 0
67 117 2.333230945579E-02 1.889515502874E-03 2.340869354271E-02 3.332132673221E-02 0
68 117 2.353918137278E-02 1.781868389234E-03 2.360652695034E-02 3.332102157407E-02 0
69 117 2.373215095054E-02 1.675597023672E-03 2.379122977328E-02 3.332077217457E-02 0
70 117 2.391119931876E-02 1.570712749893E-03 2.396273338758E-02 3.332057697097E-02 0
71 117 2.407630739294E-02 1.467218236257E-03 2.412097234840E-02 3.332043349303E-02 0
72 117 2.422750568953E-02 1.365080958075E-03 2.426593245598E-02 3.332033781501E-02 0
73 117 2.436485617485E-02 1.264265757936E-03 2.439763481011E-02 3.332028559788E-02 0
74 117 2.448843371141E-02 1.164726455923E-03 2.451611660429E-02 3.332027393698E-02 0
75 117 2.459833935998E-02 1.066408326034E-03 2.462144443339E-02 3.332030001282E-02 0
76 117 2.469473455602E-02 9.692195762986E-04 2.471374721445E-02 3.332036061559E-02 0
77 117 2.477775450204E-02 8.731000463007E-04 2.479313255428E-02 3.332045620009E-02 0
78 117 2.484754053872E-02 7.779396851467E-04 2.485971562542E-02 3.332059132275E-02 0
79 117 2.490428906945E-02 6.835838189236E-04 2.491366895686E-02 3.332076976202E-02 0
80 117 2.494823043689E-02 5.898130325874E-04 2.495520148878E-02 3.332099639752E-02 0
81 117 2.497948459865E-02 4.964533006369E-04 2.498441747758E-02 3.332128132742E-02 0
82 117 2.499823519875E-02 4.031870159396E-04 2.500148641225E-02 3.332163232990E-02 0
83 117 2.500471429177E-02 3.097176399203E-04 2.500663235682E-02 3.332205052527E-02 0
84 117 2.499903221147E-02 2.157482649269E-04 2.499996317645E-02 3.332254182785E-02 0
85 117 2.498110273077E-02 1.210784091110E-04 2.498139615046E-02 3.332311542776E-02 0
86 117 2.495101303771E-02 2.523590472623E-05 2.495102579973E-02 3.332376717675E-02 0
87 117 2.490869014017E-02 -7.203645971483E-05 2.490879430544E-02 3.332448974141E-02 0
88 117 2.485372461813E-02 -1.711325841891E-04 2.485431378565E-02 3.332528952347E-02 0
89 117 2.478575235916E-02 -2.725065273037E-04 2.478725034805E-02 3.332616085810E-02 0
90 117 2.470476422013E-02 -3.771353155969E-04 2.470764266818E-02 3.332707494066E-02 0
91 117 2.461026661118E-02 -4.854757241922E-04 2.461505452670E-02 3.332802333336E-02 0
92 117 2.450150478545E-02 -5.987543123068E-04 2.450881970798E-02 3.332901138110E-02 0
93 117 2.437854788219E-02 -7.182428967239E-04 2.438912605452E-02 3.333000427255E-02 0
94 117 2.424111992925E-02 -8.457526033808E-04 2.425586924623E-02 3.333097323405E-02 0
95 117 2.408804621461E-02 -9.820469891052E-04 2.410805646928E-02 3.333195720027E-02 0
96 117 2.391820730531E-02 -1.129931004417E-03 2.394488222512E-02 3.333296739149E-02 0
97 117 2.373185320270E-02 -1.290995729858E-03 2.376694188172E-02 3.333396061107E-02 0
98 117 2.352655522256E-02 -1.467745833669E-03 2.357229472225E-02 3.333498745299E-02 0
99 117 2.329971754684E-02 -1.661414698471E-03 2.335887703985E-02 3.333614866562E-02 0
100 117 2.305016229983E-02 -1.877398812342E-03 2.312649148377E-02 3.333739274838E-02 0
101 117 2.277657921817E-02 -2.116417472658E-03 2.287469745811E-02 3.333868878146E-02 0
102 117 2.247324085704E-02 -2.383770283188E-03 2.259931227674E-02 3.334020380627E-02 0
103 117 2.213708697016E-02 -2.682389212069E-03 2.229900965086E-02 3.334195747475E-02 0
104 117 2.176763218947E-02 -3.021404094737E-03 2.197632120805E-02 3.334375261400E-02 0
105 117 2.135837281140E-02 -3.399625305881E-03 2.162724072486E-02 3.334570727857E-02 0
106 117 2.090133419212E-02 -3.831512190638E-03 2.124961780074E-02 3.334806010541E-02 0
107 117 2.039441349167E-02 -4.319563056438E-03 2.084683972855E-02 3.335052862876E-02 0
108 117 1.983395132692E-02 -4.877817068953E-03 2.042495347845E-02 3.335295451042E-02 0
109 117 1.920571462463E-02 -5.505787458504E-03 1.997931855147E-02 3.335582178581E-02 0
110 117 1.850197945590E-02 -6.236935347243E-03 1.952492269671E-02 3.335911694459E-02 0
111 117 1.771847266788E-02 -7.060788444251E-03 1.907351585673E-02 3.336222331029E-02 0
112 117 1.684210753304E-02 -8.011420414048E-03 1.865045423589E-02 3.336555165169E-02 0
113 117 1.585923542698E-02 -9.099338724239E-03 1.828423675046E-02 3.336967520714E-02 0
114 117 1.475652094210E-02 -1.037960893776E-02 1.804137444918E-02 3.337383734969E-02 0
115 117 1.351869860509E-02 -1.182073876675E-02 1.795786949967E-02 3.337778497539E-02 0
116 117 1.213466418492E-02 -1.353911701965E-02 1.818124760715E-02 3.338260111320E-02 0
117 117 1.060238492488E-02 -1.556098006754E-02 1.882962205562E-02 3.338769224544E-02 0
118 117 8.873063643058E-03 -1.796927394304E-02 2.004061038127E-02 3.339232873254E-02 0
119 117 6.962619606906E-03 -2.083133406568E-02 2.196411962147E-02 3.339769036669E-02 0
120 117 4.917800508153E-03 -2.434740525279E-02 2.483910031344E-02 3.340305726852E-02 0
121 117 2.814219346848E-03 -2.822104052729E-02 2.836101124740E-02 3.340727522518E-02 0
122 117 8.681681437052E-04 -3.203037040115E-02 3.204213388588E-02 3.341280815478E-02 0
123 117 -4.582874807352E-04 -3.422198885770E-02 3.422505732342E-02 3.341648322635E-02 0
124 117 -8.945814980061E-04 -3.255653679171E-02 3.256882503141E-02 3.341725865936E-02 0
125 117 -4.490115264323E-04 -2.483625955076E-02 2.484031802984E-02 3.341870812601E-02 0
126 117 1.057643172637E-05 -9.500063431846E-03 9.500069319221E-03 3.341893872633E-02 0
127 117 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 118 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 118 -2.282542710904E-04 1.481766980975E-03 1.499244275687E-03 3.333175918625E-02 0
2 118 -7.186479439270E-04 4.030523779401E-03 4.094090473307E-03 3.333000706479E-02 0
3 118 -1.261043123461E-03 5.720961357955E-03 5.858295709371E-03 3.333290572888E-02 0
4 118 -1.989192170024E-03 6.893429387288E-03 7.174695408643E-03 3.333325550792E-02 0
5 118 -2.776006308833E-03 7.548549579005E-03 8.042811185983E-03 3.333156592935E-02 0
6 118 -3.382950406302E-03 7.801100668470E-03 8.503030347535E-03 3.333286319753E-02 0
7 118 -3.804331120048E-03 7.875097452296E-03 8.745861601587E-03 3.333420357988E-02 0
8 118 -4.118226448587E-03 7.811855605969E-03 8.830904658660E-03 3.333400388398E-02 0
9 118 -4.280905613833E-03 7.637762563596E-03 8.755659304268E-03 3.333467793670E-02 0
10 118 -4.258877811733E-03 7.461401044064E-03 8.591306405643E-03 3.333563768894E-02 0
11 118 -4.137876467564E-03 7.275444968761E-03 8.369833998013E-03 3.333592950957E-02 0
12 118 -3.940528627493E-03 7.065381651136E-03 8.089955731665E-03 3.333655372017E-02 0
13 118 -3.653887487422E-03 6.876236472167E-03 7.786752968465E-03 3.333730980943E-02 0
14 118 -3.289446986699E-03 6.703064891309E-03 7.466695414667E-03 3.333751667611E-02 0
15 118 -2.868974891876E-03 6.542005374190E-03 7.143448134210E-03 3.333777255886E-02 0
16 118 -2.398928420232E-03 6.388207369036E-03 6.823785676236E-03 3.333838154381E-02 0
17 118 -1.888489653369E-03 6.251306440490E-03 6.530331184847E-03 3.333869456206E-02 0
18 118 -1.342530606151E-03 6.124709840188E-03 6.270124325318E-03 3.333873734417E-02 0
19 118 -7.624744299121E-04 6.009904573873E-03 6.058078923498E-03 3.333903529764E-02 0
20 118 -1.555988412887E-04 5.901827957930E-03 5.903878745741E-03 3.333942749175E-02 0
21 118 4.699049427591E-04 5.801635325183E-03 5.820634252523E-03 3.333958921995E-02 0
22 118 1.114071843260E-03 5.707863371218E-03 5.815570508251E-03 3.333975052123E-02 0
23 118 1.775820930230E-03 5.620660915877E-03 5.894520261015E-03 3.334008037680E-02 0
24 118 2.448632073773E-03 5.536349501216E-03 6.053673664175E-03 3.334036607829E-02 0
25 118 3.128834473543E-03 5.455628074086E-03 6.289155972432E-03 3.334054658851E-02 0
26 118 3.816809583275E-03 5.378225666734E-03 6.594948575789E-03 3.334078252343E-02 0
27 118 4.510190980532E-03 5.303163497313E-03 6.961707100999E-03 3.334106102250E-02 0
28 118 5.204860663936E-03 5.228626125956E-03 7.377608399476E-03 3.334126197689E-02 0
29 118 5.899461183751E-03 5.155228406720E-03 7.834540330104E-03 3.334141017017E-02 0
30 118 6.593472459725E-03 5.082487918584E-03 8.324996247429E-03 3.334155865496E-02 0
31 118 7.284587007246E-03 5.009444551121E-03 8.840799883319E-03 3.334165151818E-02 0
32 118 7.970786603201E-03 4.935489868031E-03 9.375099962731E-03 3.334164698464E-02 0
33 118 8.651666147513E-03 4.860959511220E-03 9.923721806749E-03 3.334157860280E-02 0
34 118 9.326594007633E-03 4.785353749739E-03 1.048260303042E-02 3.334145344510E-02 0
35 118 9.994300094549E-03 4.708195132242E-03 1.104776609922E-02 3.334123829273E-02 0
36 118 1.065414985450E-02 4.629439051416E-03 1.161648032121E-02 3.334093314043E-02 0
37 118 1.130601944628E-02 4.549234383802E-03 1.218694421086E-02 3.334055944602E-02 0
38 118 1.194930060971E-02 4.467295181493E-03 1.275705731349E-02 3.334011293563E-02 0
39 118 1.258322344159E-02 4.383548068976E-03 1.332490172024E-02 3.333958553095E-02 0
40 118 1.320736115837E-02 4.298138341658E-03 1.388914619304E-02 3.333899171043E-02 0
41 118 1.382127921953E-02 4.211152160999E-03 1.444858338341E-02 3.333834589440E-02 0
42 118 1.442423455036E-02 4.122517576332E-03 1.500178967760E-02 3.333765069810E-02 0
43 118 1.501555503655E-02 4.032337070630E-03 1.554756042943E-02 3.333691555799E-02 0
44 118 1.559473836898E-02 3.940751045970E-03 1.608494276033E-02 3.333615831672E-02 0
45 118 1.616124408116E-02 3.847809205538E-03 1.661299027668E-02 3.333539015679E-02 0
46 118 1.671448692639E-02 3.753530506399E-03 1.713076368627E-02 3.333461694663E-02 0
47 118 1.725404854082E-02 3.658025010579E-03 1.763755476326E-02 3.333384799570E-02 0
48 118 1.777960666195E-02 3.561379831414E-03 1.813278355237E-02 3.333309167905E-02 0
49 118 1.829084852155E-02 3.463643035916E-03 1.861590617506E-02 3.333235006444E-02 0
50 118 1.878750753004E-02 3.364888720201E-03 1.908645895106E-02 3.333162325914E-02 0
51 118 1.926943156230E-02 3.265239439438E-03 1.954412395917E-02 3.333091239771E-02 0
52 118 1.973648801860E-02 3.164804386823E-03 1.998862041551E-02 3.333021658669E-02 0
53 118 2.018855328312E-02 3.063698582528E-03 2.041969472519E-02 3.332953275163E-02 0
54 118 2.062553954167E-02 2.962070187445E-03 2.083714810574E-02 3.332885880093E-02 0
55 118 2.104741528848E-02 2.860086732461E-03 2.124085182950E-02 3.332819393159E-02 0
56 118 2.145415311350E-02 2.757907002092E-03 2.163068969889E-02 3.332753710177E-02 0
57 118 2.184575886885E-02 2.655697648772E-03 2.200658788994E-02 3.332688780051E-02 0
58 118 2.222228254680E-02 2.553635175896E-03 2.236852463175E-02 3.332624722885E-02 0
59 118 2.258382535036E-02 2.451890906316E-03 2.271653442918E-02 3.332561787670E-02 0
60 118 2.293051274951E-02 2.350619560318E-03 2.305067954037E-02 3.332500304712E-02 0
61 118 2.326250963746E-02 2.249968116784E-03 2.337106568301E-02 3.332440735761E-02 0
62 118 2.357999361290E-02 2.150071994085E-03 2.367781468726E-02 3.332383655674E-02 0
63 118 2.388313844857E-02 2.051050653414E-03 2.397104734750E-02 3.332329653229E-02 0
64 118 2.417209252901E-02 1.953003011069E-03 2.425086138661E-02 3.332279291017E-02 0
65 118 2.444698320617E-02 1.856015663245E-03 2.451733635665E-02 3.332233154633E-02 0
66 118 2.470790081003E-02 1.760158221343E-03 2.477051714039E-02 3.332191828317E-02 0
67 118 2.495490166994E-02 1.665481532730E-03 2.501041675167E-02 3.332155763915E-02 0
68 118 2.518800505802E-02 1.572011882250E-03 2.523701290091E-02 3.332125193758E-02 0
69 118 2.540719172695E-02 1.479769899601E-03 2.545024774744E-02 3.332100150993E-02 0
70 118 2.561242425017E-02 1.388763149011E-03 2.565004754489E-02 3.332080457386E-02 0
71 118 2.580368191334E-02 1.298985777473E-03 2.583635741227E-02 3.332065720845E-02 0
72 118 2.598097305111E-02 1.210413308736E-03 2.600915340914E-02 3.332055505723E-02 0
73 118 2.614432105159E-02 1.123033691729E-03 2.616842998580E-02 3.332049471472E-02 0
74 118 2.629379927627E-02 1.036812538741E-03 2.631423304262E-02 3.332047260785E-02 0
75 118 2.642951451036E-02 9.517037540754E-04 2.644664397025E-02 3.332048511594E-02 0
76 118 2.655157538135E-02 8.676458237469E-04 2.656574795685E-02 3.332053154196E-02 0
77 118 2.666008264932E-02 7.845869337717E-04 2.667162506344E-02 3.332061397703E-02 0
78 118 2.675520661335E-02 7.023836837778E-04 2.676442459240E-02 3.332073481243E-02 0
79 118 2.683710041136E-02 6.208590705409E-04 2.684428103852E-02 3.332089913114E-02 0
80 118 2.690588988728E-02 5.397784693210E-04 2.691130378526E-02 3.332111646847E-02 0
81 118 2.696173679662E-02 4.588805306941E-04 2.696564151715E-02 3.332139432195E-02 0
82 118 2.700489843335E-02 3.777723207369E-04 2.700754063816E-02 3.332173651727E-02 0
83 118 2.703549502695E-02 2.961917561371E-04 2.703711746671E-02 3.332215074965E-02 0
84 118 2.705362574171E-02 2.138881346963E-04 2.705447123687E-02 3.332264483318E-02 0
85 118 2.705944072785E-02 1.306705550080E-04 2.705975623131E-02 3.332321645750E-02 0
86 118 2.705298593358E-02 4.624890364939E-05 2.705302546636E-02 3.332386362806E-02 0
87 118 2.703393132450E-02 -3.938040292399E-05 2.703396000726E-02 3.332459282868E-02 0
88 118 2.700206993880E-02 -1.265368948208E-04 2.700236642529E-02 3.332539833539E-02 0
89 118 2.695726607821E-02 -2.155890843087E-04 2.695812814468E-02 3.332626071939E-02 0
90 118 2.689891656199E-02 -3.071747122906E-04 2.690067041010E-02 3.332717691888E-02 0
91 118 2.682641598555E-02 -4.016765626170E-04 2.682942300331E-02 3.332814594726E-02 0
92 118 2.673952045397E-02 -5.004863105972E-04 2.674420387028E-02 3.332913386692E-02 0
93 118 2.663813341267E-02 -6.046883420141E-04 2.664499577223E-02 3.333012036635E-02 0
94 118 2.652066159418E-02 -7.157816533990E-04 2.653031916070E-02 3.333112716751E-02 0
95 118 2.638726612111E-02 -8.348899202225E-04 2.640047072545E-02 3.333214688093E-02 0
96 118 2.623695234563E-02 -9.647252748542E-04 2.625468269172E-02 3.333314225839E-02 0
97 118 2.606901990343E-02 -1.106164212760E-03 2.609247780475E-02 3.333416663526E-02 0
98 118 2.587977121237E-02 -1.261628240104E-03 2.591050489321E-02 3.333528271306E-02 0
99 118 2.567044961150E-02 -1.432683535726E-03 2.571039800100E-02 3.333644958991E-02 0
100 118 2.543706604395E-02 -1.623552116230E-03 2.548882599098E-02 3.333767326454E-02 0
101 118 2.517670253935E-02 -1.834334296664E-03 2.524343742573E-02 3.333910520313E-02 0
102 118 2.488525358123E-02 -2.070978567421E-03 2.497127946320E-02 3.334072651001E-02 0
103 118 2.456341049409E-02 -2.335297455635E-03 2.467417170458E-02 3.334241209644E-02 0
104 118 2.420295536343E-02 -2.634937142273E-03 2.434596356827E-02 3.334431230176E-02 0
105 118 2.379813766104E-02 -2.969705622913E-03 2.398271268269E-02 3.334657511930E-02 0
106 118 2.334850603494E-02 -3.353232960691E-03 2.358806701178E-02 3.334892665702E-02 0
107 118 2.284736396760E-02 -3.784165447361E-03 2.315862578827E-02 3.335133448427E-02 0
108 118 2.228240307728E-02 -4.279941781013E-03 2.268971988692E-02 3.335422896037E-02 0
109 118 2.164782219864E-02 -4.839158620877E-03 2.218210229221E-02 3.335742980646E-02 0
110 118 2.094285302167E-02 -5.487141903853E-03 2.164975332331E-02 3.336047591158E-02 0
111 118 2.014620731611E-02 -6.215688781195E-03 2.108327432464E-02 3.336390731916E-02 0
112 118 1.924774161988E-02 -7.073139149414E-03 2.050621503088E-02 3.336812145426E-02 0
113 118 1.824118479027E-02 -8.042979027831E-03 1.993565484741E-02 3.337218559520E-02 0
114 118 1.710587358270E-02 -9.178197536238E-03 1.941263045137E-02 3.337624003679E-02 0
115 118 1.582371113491E-02 -1.048053422269E-02 1.897976374126E-02 3.338140125875E-02 0
116 118 1.439498983539E-02 -1.206256899080E-02 1.878087599178E-02 3.338682158228E-02 0
117 118 1.278246112362E-02 -1.386537033730E-02 1.885841475223E-02 3.339156590133E-02 0
118 118 1.093900308956E-02 -1.607413739934E-02 1.944324257232E-02 3.339761396475E-02 0
119 118 8.911293095516E-03 -1.878190866477E-02 2.078872862216E-02 3.340419645203E-02 0
120 118 6.678324873265E-03 -2.210990500258E-02 2.309649155902E-02 3.340898715115E-02 0
121 118 4.303902094913E-03 -2.597702868560E-02 2.633115251134E-02 3.341507527300E-02 0
122 118 2.062945370630E-03 -3.020020544792E-02 3.027058229865E-02 3.342201496180E-02 0
123 118 3.387021567115E-04 -3.303930263583E-02 3.304103869149E-02 3.342436582347E-02 0
124 118 -6.328052010578E-04 -3.239818062989E-02 3.240436005462E-02 3.342827166019E-02 0
125 118 -7.037247424229E-04 -2.529147883109E-02 2.530126735910E-02 3.343215913630E-02 0
126 118 -2.406969838067E-04 -9.801360085771E-03 9.804315099432E-03 3.343028187110E-02 0
127 118 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 119 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 119 7.847776448082E-05 1.738708603299E-03 1.740478775138E-03 3.333325000741E-02 0
2 119 -4.429549824397E-04 4.695437545605E-03 4.716284857931E-03 3.333371377434E-02 0
3 119 -1.601237623048E-03 6.634956134829E-03 6.825438069206E-03 3.333031392207E-02 0
4 119 -2.646987615924E-03 7.708755717444E-03 8.150549561231E-03 3.333084128913E-02 0
5 119 -3.418245215272E-03 8.205848335015E-03 8.889338965806E-03 3.333219827388E-02 0
6 119 -4.007157826558E-03 8.311830541887E-03 9.227342022706E-03 3.333223362463E-02 0
7 119 -4.377918408803E-03 8.188397130273E-03 9.285258055498E-03 3.333275133621E-02 0
8 119 -4.509899337341E-03 7.986239929148E-03 9.171653081035E-03 3.333345459184E-02 0
9 119 -4.516601272611E-03 7.663077189130E-03 8.895079486003E-03 3.333457628673E-02 0
10 119 -4.397375449148E-03 7.325878010134E-03 8.544319718979E-03 3.333566220075E-02 0
11 119 -4.148934290013E-03 7.050392199091E-03 8.180567578343E-03 3.333583570674E-02 0
12 119 -3.794733808857E-03 6.765274176338E-03 7.756864015897E-03 3.333626464352E-02 0
13 119 -3.374080504331E-03 6.494648121091E-03 7.318802734498E-03 3.333739494191E-02 0
14 119 -2.905533677636E-03 6.255024580128E-03 6.896916590033E-03 3.333798881609E-02 0
15 119 -2.388296739966E-03 6.047478181698E-03 6.501996130131E-03 3.333798374997E-02 0
16 119 -1.818768049092E-03 5.850383753336E-03 6.126573861278E-03 3.333841845572E-02 0
17 119 -1.214885948271E-03 5.677347679231E-03 5.805878446727E-03 3.333907361444E-02 0
18 119 -5.917510705121E-04 5.521704306327E-03 5.553322228717E-03 3.333925683627E-02 0
19 119 5.513225492635E-05 5.381180755739E-03 5.381463173847E-03 3.333933042078E-02 0
20 119 7.284335065680E-04 5.252238509783E-03 5.302511172750E-03 3.333971899832E-02 0
21 119 1.416637093154E-03 5.137186548950E-03 5.328934817805E-03 3.334007477162E-02 0
22 119 2.113510345950E-03 5.029988997737E-03 5.455979774504E-03 3.334021225297E-02 0
23 119 2.822536405948E-03 4.931003595621E-03 5.681681812891E-03 3.334042843171E-02 0
24 119 3.542070934542E-03 4.839353121140E-03 5.997133076430E-03 3.334076765997E-02 0
25 119 4.265340724165E-03 4.753940715907E-03 6.386946361414E-03 3.334101185689E-02 0
26 119 4.990805229452E-03 4.672146628782E-03 6.836453097855E-03 3.334118825993E-02 0
27 119 5.719502752585E-03 4.594673261838E-03 7.336466051164E-03 3.334142932655E-02 0
28 119 6.448525856337E-03 4.520512598202E-03 7.875183799147E-03 3.334166589478E-02 0
29 119 7.174535494987E-03 4.448452839335E-03 8.441723297563E-03 3.334181110307E-02 0
30 119 7.897234290682E-03 4.377642025474E-03 9.029399711228E-03 3.334191681600E-02 0
31 119 8.616155148609E-03 4.308290241467E-03 9.633249418011E-03 3.334200614779E-02 0
32 119 9.329123577307E-03 4.239481127703E-03 1.024723118471E-02 3.334201779756E-02 0
33 119 1.003495771168E-02 4.170592420517E-03 1.086711633384E-02 3.334193815620E-02 0
34 119 1.073372706400E-02 4.101431335936E-03 1.149063251905E-02 3.334180144544E-02 0
35 119 1.142487441713E-02 4.031941251752E-03 1.211545730481E-02 3.334159864563E-02 0
36 119 1.210740728637E-02 3.961589542165E-03 1.273905423878E-02 3.334130273745E-02 0
37 119 1.278109690007E-02 3.890225709648E-03 1.336002597456E-02 3.334092418579E-02 0
38 119 1.344585832356E-02 3.817870726403E-03 1.397738326515E-02 3.334047812495E-02 0
39 119 1.410107591812E-02 3.744463445504E-03 1.458976862542E-02 3.333995631018E-02 0
40 119 1.474610242392E-02 3.669834969719E-03 1.519589501812E-02 3.333935806887E-02 0
41 119 1.538061552154E-02 3.594063581317E-03 1.579495574062E-02 3.333870115585E-02 0
42 119 1.600411972795E-02 3.517222898827E-03 1.638605215379E-02 3.333799742145E-02 0
43 119 1.661590528807E-02 3.439307182998E-03 1.696812135862E-02 3.333725198312E-02 0
44 119 1.721538677962E-02 3.360317751542E-03 1.754027586337E-02 3.333647885599E-02 0
45 119 1.780213670907E-02 3.280350645230E-03 1.810184442989E-02 3.333569517967E-02 0
46 119 1.837564286063E-02 3.199441615978E-03 1.865209578561E-02 3.333490991006E-02 0
47 119 1.893543182244E-02 3.117593260097E-03 1.919036127950E-02 3.333412939242E-02 0
48 119 1.948117917280E-02 3.034839260922E-03 1.971615051937E-02 3.333336231840E-02 0
49 119 2.001264789414E-02 2.951244114083E-03 2.022908592982E-02 3.333261378197E-02 0
50 119 2.052958450260E-02 2.866842423789E-03 2.072878735797E-02 3.333188320128E-02 0
51 119 2.103181653707E-02 2.781685346716E-03 2.121497301948E-02 3.333116951645E-02 0
52 119 2.151923780027E-02 2.695861898573E-03 2.168744491361E-02 3.333047204129E-02 0
53 119 2.199176351129E-02 2.609479094918E-03 2.214603900211E-02 3.332978790179E-02 0
54 119 2.244930010419E-02 2.522644426130E-03 2.259059118458E-02 3.332911337642E-02 0
55 119 2.289181141805E-02 2.435491510583E-03 2.302100451539E-02 3.332844662814E-02 0
56 119 2.331928476648E-02 2.348172667980E-03 2.343721307875E-02 3.332778696332E-02 0
57 119 2.373172972265E-02 2.260842227675E-03 2.383917790544E-02 3.332713392214E-02 0
58 119 2.412917577139E-02 2.173653012471E-03 2.422688363834E-02 3.332648841339E-02 0
59 119 2.451171253900E-02 2.086763339418E-03 2.460037871313E-02 3.332585336824E-02 0
60 119 2.487945653788E-02 2.000323240255E-03 2.495974059732E-02 3.332523286650E-02 0
61 119 2.523255278176E-02 1.914468696445E-03 2.530507676878E-02 3.332463197680E-02 0
62 119 2.557115305304E-02 1.829321023376E-03 2.563650295708E-02 3.332405684585E-02 0
63 119 2.589541933499E-02 1.744987874996E-03 2.595414659007E-02 3.332351388869E-02 0
64 119 2.620548649550E-02 1.661557513640E-03 2.625810914436E-02 3.332300905323E-02 0
65 119 2.650146373778E-02 1.579103771218E-03 2.654846792124E-02 3.332254814440E-02 0
66 119 2.678342774400E-02 1.497680154430E-03 2.682526882555E-02 3.332213648962E-02 0
